UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1539.59036197105 -1539.59039764875 -1539.59089058112 -1539.59228072618 -1539.59187014045 -1539.59192061167 -1539.59170846649 -1539.30642696322 -1539.28556309689 -1539.21565636832 -1539.21565587134 -1539.21570986675 -1539.20278719475 -1539.21444516228 -1539.21977437638 -1539.2205992833 -1539.22209503456 -1539.2298010588 -1539.26082544865 -1539.70966242752 -1540.36711713653 -1540.40396443928 -1540.406173658 -1540.40660843648 -1540.59879730795 -1540.67570682484 -1540.95111574236 -1541.01932575038 -1541.04835895451 -1541.07768006207 -1541.10556845922 -1541.88662745294 -1542.38247785406 -1542.33672909533 -1542.29848703443 -1542.26868295187 -1542.26867683712 -1542.26867150439 -1542.2706853235 -1542.31161135995 -1542.90162826914
UNCHS044153 -1539.59088185444 -1539.5909175187 -1539.59141019003 -1539.59279930398 -1539.59238881862 -1539.59243929775 -1539.59222715606 -1539.30694642525 -1539.2860826064 -1539.21617603269 -1539.21617553669 -1539.21622954927 -1539.20330726628 -1539.2149652517 -1539.22029447317 -1539.2211193811 -1539.22261513415 -1539.23032109168 -1539.26134537159 -1539.71018348133 -1540.36763889391 -1540.40448554489 -1540.40669465136 -1540.40712941264 -1540.59931882169 -1540.67622837763 -1540.95163741252 -1541.01984745783 -1541.04888067662 -1541.078201805 -1541.10609022153 -1541.88714903727 -1542.38299733616 -1542.33724861397 -1542.29900657427 -1542.26920269512 -1542.26919658085 -1542.26919124854 -1542.27120506539 -1542.3121310579 -1542.90214809833
UNCHS044154 -1539.64892018378 -1539.64895471461 -1539.64942383922 -1539.6506436163 -1539.65021232362 -1539.65026255345 -1539.65005040979 -1539.36477339833 -1539.34390975274 -1539.27400383622 -1539.27400334396 -1539.27405742108 -1539.26115583482 -1539.2728138156 -1539.27814302576 -1539.2789679233 -1539.28046367407 -1539.28817209941 -1539.31924050457 -1539.76833124273 -1540.4261699579 -1540.4632206453 -1540.4654638975 -1540.46590407788 -1540.65812940129 -1540.73503609512 -1541.01043380158 -1541.07863815887 -1541.10766897561 -1541.13698260039 -1541.16486385269 -1541.94546554925 -1542.44142984057 -1542.39563816862 -1542.35737423248 -1542.32754695989 -1542.32754082878 -1542.32753548175 -1542.32954922251 -1542.37047372235 -1542.96033531156
JAX00436295 -1540.22450170266 -1540.22452374992 -1540.22474603287 -1540.22405594051 -1540.22335382955 -1540.22340070447 -1540.22318852256 -1539.93795548615 -1539.91709490296 -1539.84720161156 -1539.84720115606 -1539.84725586884 -1539.83456438544 -1539.8462228519 -1539.85155218495 -1539.85237699842 -1539.8538728293 -1539.86163839445 -1539.8933185164 -1540.34570688978 -1541.00867692635 -1541.04858872742 -1541.05131153612 -1541.05182774192 -1541.24442955702 -1541.32130373502 -1541.59658260859 -1541.66471474033 -1541.69371514624 -1541.72292758425 -1541.75071229112 -1542.52517296136 -1543.02280051921 -1542.9763869295 -1542.93780365216 -1542.90763800828 -1542.90763162283 -1542.90762605351 -1542.90963914199 -1542.95055103518 -1543.53847064217
UNC27782039 -1540.33768687239 -1540.33770622152 -1540.33787736994 -1540.33676941007 -1540.33600249947 -1540.33604856161 -1540.33583636859 -1540.05061337265 -1540.02975365484 -1539.95986404107 -1539.95986359275 -1539.95991842991 -1539.94726957556 -1539.95892824266 -1539.96425764632 -1539.96508244693 -1539.96657831359 -1539.97436152685 -1540.00619597651 -1540.45938794542 -1541.12362790978 -1541.16426726719 -1541.16711218805 -1541.16764774399 -1541.36032760266 -1541.4371945976 -1541.71244895008 -1541.78056378915 -1541.80955692768 -1541.83874423541 -1541.86650497523 -1542.63944500629 -1543.13750122305 -1543.09092719023 -1543.05226124734 -1543.02200838943 -1543.02200193703 -1543.02199630921 -1543.02400928934 -1543.06491913183 -1543.65237900489
UNC27782319 -1540.34021485431 -1540.34023415781 -1540.34040433709 -1540.3392882563 -1540.33852003891 -1540.338566117 -1540.33835394129 -1540.05313556033 -1540.03227619651 -1539.96238785512 -1539.96238740912 -1539.96244228606 -1539.94979461 -1539.96145330494 -1539.96678271838 -1539.96760751978 -1539.96910338954 -1539.97688698639 -1540.00872451127 -1540.46193205647 -1541.12619694111 -1541.16685085831 -1541.16969820476 -1541.1702341453 -1541.36291560212 -1541.43978248661 -1541.71503639567 -1541.78315088926 -1541.81214388245 -1541.84133066649 -1541.86909090668 -1542.64200401528 -1543.14005867049 -1543.0934799641 -1543.05481160336 -1543.02455729043 -1543.02455083834 -1543.0245452108 -1543.02655818639 -1543.06746794865 -1543.6549231524
UNC27782556 -1540.34034289223 -1540.34036219811 -1540.3405323733 -1540.33941624711 -1540.33864801988 -1540.33869411287 -1540.33848194448 -1540.05326452119 -1540.03240522781 -1539.96251713635 -1539.96251669048 -1539.96257156943 -1539.9499240631 -1539.9615827641 -1539.9669121791 -1539.96773698063 -1539.96923285096 -1539.97701640899 -1540.00885415406 -1540.4620620866 -1541.12632737223 -1541.16698237833 -1541.16982989545 -1541.17036586294 -1541.36304729165 -1541.43991405114 -1541.71516732944 -1541.78328164689 -1541.81227456354 -1541.84146124984 -1541.86922139634 -1542.64213546185 -1543.14018537822 -1543.09360603749 -1543.05493734985 -1543.02468320179 -1543.0246767505 -1543.02467112365 -1543.02668409768 -1543.06759383241 -1543.65504880331
UNCHS044157 -1540.41286290911 -1540.41288189438 -1540.41304739869 -1540.4118823142 -1540.41110394027 -1540.41115105001 -1540.41093742537 -1540.12455314102 -1540.10364656474 -1540.03365290126 -1540.0336510626 -1540.03368157288 -1540.02102251167 -1540.03268890618 -1540.03802173844 -1540.03884707763 -1540.04034415878 -1540.04807147287 -1540.08025478699 -1540.5341881279 -1541.19918759979 -1541.2415338243 -1541.24466225576 -1541.24524241997 -1541.43781727022 -1541.51447612703 -1541.78876441603 -1541.85661628356 -1541.88549518042 -1541.91455176356 -1541.94218736232 -1542.71828455628 -1543.21690577422 -1543.17029473538 -1543.13160978967 -1543.1013555912 -1543.10134918946 -1543.1013436058 -1543.10335660654 -1543.14426786627 -1543.73178951044
UNCHS044158 -1540.41699606439 -1540.417015013 -1540.41718010122 -1540.41601067796 -1540.41523140884 -1540.41527856876 -1540.41506503635 -1540.12882254291 -1540.10792589962 -1540.03796541248 -1540.03796349877 -1540.0379926495 -1540.02533308155 -1540.03699652689 -1540.04232795591 -1540.04315307542 -1540.04464978628 -1540.05236996906 -1540.08457087363 -1540.53854271011 -1541.20358071102 -1541.24600979283 -1541.24915149801 -1541.2497337437 -1541.4423049204 -1541.51895165035 -1541.79318464084 -1541.86102154869 -1541.88989396323 -1541.91894216254 -1541.94656971662 -1542.72301473483 -1543.22169680238 -1543.17512088191 -1543.1364582812 -1543.10622570228 -1543.10621932636 -1543.10621376524 -1543.10822650006 -1543.14913236628 -1543.73665483742
UNC27783294 -1540.42900092052 -1540.42901973471 -1540.42918325302 -1540.42799746981 -1540.4272148272 -1540.42726216229 -1540.42704896306 -1540.14131932754 -1540.12045963693 -1540.05062347866 -1540.05062135289 -1540.05064665971 -1540.03798600529 -1540.04964173827 -1540.05496948502 -1540.05579402465 -1540.05728978473 -1540.06498761296 -1540.09725464876 -1540.55137108539 -1541.21655484546 -1541.25929838281 -1541.26249109552 -1541.26308130108 -1541.45558483379 -1541.53218683465 -1541.80621677732 -1541.8739987887 -1541.90284741826 -1541.93186587027 -1541.95946489696 -1542.7371620544 -1543.23607596413 -1543.18963329536 -1543.15105186163 -1543.12089801611 -1543.120891737 -1543.12088626038 -1543.1228980422 -1543.16378459727 -1543.75132107967
JAX00436342 -1540.42900725193 -1540.42902606619 -1540.42918958415 -1540.42800379699 -1540.42722115349 -1540.42726848939 -1540.42705529076 -1540.14132592467 -1540.12046624176 -1540.05063008001 -1540.05062795405 -1540.05065325619 -1540.03799262585 -1540.04964834431 -1540.054976081 -1540.05580061894 -1540.05729637591 -1540.06499414898 -1540.09726125924 -1540.55137775288 -1541.21656155577 -1541.25930542494 -1541.26249818243 -1541.26308839654 -1541.45559365952 -1541.53219560663 -1541.80622526588 -1541.87400719883 -1541.90285579434 -1541.93187419832 -1541.95947317833 -1542.73717288869 -1543.23608620413 -1543.18964347095 -1543.15106206233 -1543.12090829856 -1543.12090201932 -1543.12089654258 -1543.12290832298 -1543.163794849 -1543.7513312259
UNCHS044159 -1540.42911427176 -1540.4291330871 -1540.42929659903 -1540.4281107421 -1540.42732808297 -1540.42737543308 -1540.42716224489 -1540.14143744155 -1540.12057788406 -1540.05074163314 -1540.05073950496 -1540.0507647464 -1540.0381045598 -1540.04976007583 -1540.05508765872 -1540.05591217037 -1540.05740787888 -1540.06510473558 -1540.09737317866 -1540.55149069902 -1541.2166752879 -1541.25942511035 -1541.26261867867 -1541.26320904677 -1541.45574462153 -1541.53234562443 -1541.80637030637 -1541.87415086143 -1541.90299885857 -1541.93201643218 -1541.95961460477 -1542.73735931646 -1543.23626223916 -1543.189818414 -1543.15123743999 -1543.12108510672 -1543.1210788251 -1543.12107334627 -1543.12308510187 -1543.16397111974 -1543.75150562347
UNC27784624 -1540.38904883691 -1540.38906933639 -1540.38926515584 -1540.38839395369 -1540.3876720529 -1540.38771997591 -1540.38750688802 -1540.1020162539 -1540.08117384676 -1540.01138194934 -1540.01137862544 -1540.01138208104 -1539.99976042062 -1540.01134300197 -1540.01663580228 -1540.01745475332 -1540.0189403353 -1540.0265492831 -1540.05851739932 -1540.51127281183 -1541.17435393866 -1541.21562304621 -1541.21855725282 -1541.21910790597 -1541.41313437377 -1541.48976268568 -1541.76389341232 -1541.83171161741 -1541.86057571284 -1541.88961514163 -1541.91723359027 -1542.69901820298 -1543.19721211515 -1543.15052098414 -1543.11188500975 -1543.08169963876 -1543.08169320569 -1543.08168759461 -1543.0836993943 -1543.12458592057 -1543.71296714098
UNCJPD006601 -1540.38867095936 -1540.3886914608 -1540.3888872849 -1540.38801612284 -1540.38729422885 -1540.38734217772 -1540.38712919399 -1540.10174765923 -1540.08091270973 -1540.01114539399 -1540.01114224533 -1540.01114870974 -1539.99954698382 -1540.01113269157 -1540.01642664621 -1540.01724575636 -1540.01873161202 -1540.02634284117 -1540.0583094997 -1540.51105363208 -1541.17412288746 -1541.21538214616 -1541.218314372 -1541.21886478288 -1541.41297274133 -1541.48960259364 -1541.76373903068 -1541.83155864665 -1541.86042334861 -1541.88946401319 -1541.91708359461 -1542.69901226016 -1543.19719111409 -1543.1505123937 -1543.11188419048 -1543.08170775627 -1543.08170132346 -1543.08169571263 -1543.08370739693 -1543.12459153573 -1543.7129814042
UNCHS044161 -1540.38849162723 -1540.38851212942 -1540.38870795471 -1540.38783680214 -1540.38711490959 -1540.3871628694 -1540.38694993044 -1540.10161543568 -1540.08078370551 -1540.01102702002 -1540.01102395246 -1540.01103181137 -1539.99943878621 -1540.01102605965 -1540.01632060613 -1540.01713979904 -1540.01862579774 -1540.02623822836 -1540.05820433833 -1540.51094365696 -1541.17400789813 -1541.21526329315 -1541.21819474124 -1541.21874505988 -1541.41288823544 -1541.4895187712 -1541.76365775659 -1541.8314780007 -1541.86034297244 -1541.88938423286 -1541.91700436236 -1542.69899640326 -1543.19716912544 -1543.1504960151 -1543.11187119704 -1543.08169863604 -1543.08169220339 -1543.08168659269 -1543.08369822714 -1543.12458133401 -1543.71297496785
UNCHS044162 -1540.38847257669 -1540.38849307871 -1540.38868889883 -1540.38781769537 -1540.38709579289 -1540.38714375424 -1540.38693082199 -1540.10160334858 -1540.08077209901 -1540.0110170036 -1540.0110139487 -1540.01102202537 -1539.99943004476 -1540.01101757596 -1540.01631222167 -1540.01713142863 -1540.01861745175 -1540.02623008791 -1540.05819617226 -1540.51093500767 -1541.17399886586 -1541.21525395781 -1541.21818533794 -1541.21873565023 -1541.4128838647 -1541.48951449863 -1541.76365384905 -1541.83147418109 -1541.86033919059 -1541.88938053917 -1541.9170007498 -1542.69900165749 -1543.19717358926 -1543.1505013756 -1543.11187707685 -1543.08170510469 -1543.08169867209 -1543.08169306143 -1543.08370468837 -1543.1245876401 -1543.71298168661
UNC27785817 -1540.38843580796 -1540.38845630964 -1540.38865211904 -1540.3877808106 -1540.38705888775 -1540.387106852 -1540.38689393161 -1540.10157879889 -1540.08074839432 -1540.01099609513 -1540.01099306274 -1540.01100152708 -1539.99941138733 -1540.01099938199 -1540.01629420645 -1540.01711343876 -1540.01859950595 -1540.02621248845 -1540.05817855897 -1540.51091664232 -1541.17397996956 -1541.21523465679 -1541.2181659365 -1541.21871624064 -1541.41287337127 -1541.489504168 -1541.76364410618 -1541.83146458087 -1541.86032965157 -1541.8893711496 -1541.91699149749 -1542.69900806412 -1543.19717823569 -1543.15050757044 -1543.11188416533 -1543.08171324888 -1543.08170681626 -1543.08170120559 -1543.08371281924 -1543.1245954962 -1543.71299014191
UNC27786598 -1540.3311441491 -1540.33116511014 -1540.33136946694 -1540.33058487701 -1540.32988038947 -1540.32992858009 -1540.32971537724 -1540.04409513929 -1540.02324486463 -1539.95342688173 -1539.95342385834 -1539.95343243955 -1539.94183543505 -1539.95343035659 -1539.95872804366 -1539.95954770346 -1539.96103451907 -1539.96845398889 -1540.00040876112 -1540.45310225994 -1541.11611831332 -1541.15742684074 -1541.16036751968 -1541.16091948922 -1541.35507571165 -1541.43164711668 -1541.7054676997 -1541.77323060758 -1541.80207062843 -1541.83108351493 -1541.85867644043 -1542.64053885898 -1543.13868919054 -1543.09221849751 -1543.05369984767 -1543.02362696784 -1543.02362061787 -1543.02361507937 -1543.02562655157 -1543.0665062901 -1543.65447537831
JAX00436408 -1540.31247534536 -1540.31249640125 -1540.31270252877 -1540.31193647416 -1540.31123582228 -1540.3112840574 -1540.31107074223 -1540.02533001589 -1540.00447179735 -1539.93462748037 -1539.93462445196 -1539.93463293257 -1539.92303117441 -1539.93462851106 -1539.93992720164 -1539.94074701169 -1539.94223409694 -1539.94958471073 -1539.98155452863 -1540.43425966973 -1541.09728124713 -1541.13860571897 -1541.14154195833 -1541.14209309265 -1541.33625255895 -1541.41280638917 -1541.68652951886 -1541.75427635971 -1541.78310936381 -1541.81211476751 -1541.83970048901 -1542.62153872131 -1543.11968436763 -1543.07327803448 -1543.03479295402 -1543.00475090201 -1543.00474457828 -1543.00473906268 -1543.00675050094 -1543.0476295193 -1543.63545312488
JAX00075133 -1540.36491192589 -1540.36493426924 -1540.36516364566 -1540.36461587359 -1540.36395574772 -1540.36400467036 -1540.3637912586 -1540.07792275211 -1540.05705891246 -1539.98720271127 -1539.9872007411 -1539.98722774085 -1539.97570737883 -1539.98734529408 -1539.99266142098 -1539.99348384595 -1539.99497551588 -1540.00221608508 -1540.03410082875 -1540.46615869712 -1541.1101278461 -1541.15239465814 -1541.15546020944 -1541.15603079167 -1541.34950029268 -1541.42609723034 -1541.69994807329 -1541.76774738731 -1541.79660434428 -1541.82560965989 -1541.85319543674 -1542.63394822104 -1543.1330436098 -1543.08620635092 -1543.04741135492 -1543.01703735703 -1543.01703059509 -1543.01702469681 -1543.01903855646 -1543.05996743164 -1543.64821501968
UNC27787813 -1540.64660183796 -1540.64662818139 -1540.64693090364 -1540.64709118889 -1540.64656654049 -1540.6466173976 -1540.64640371184 -1540.36019929504 -1540.33931544129 -1540.26939708096 -1540.26939597138 -1540.26943804596 -1540.25812338806 -1540.26979725516 -1540.27512881745 -1540.27595356569 -1540.27744919023 -1540.28455289796 -1540.3160481721 -1540.72505783876 -1541.34550615027 -1541.38719126494 -1541.39012242914 -1541.39066987261 -1541.58262909958 -1541.65911993005 -1541.93247372852 -1542.00016996745 -1542.02898254432 -1542.05797714448 -1542.08555238821 -1542.86742949631 -1543.36527189958 -1543.31788303709 -1543.278704894 -1543.24796166095 -1543.24795424234 -1543.24794777059 -1543.24996126249 -1543.29088222645 -1543.87938129401
UNC27789455 -1540.58621507759 -1540.58624085497 -1540.58653312485 -1540.58659881591 -1540.58605734227 -1540.5861079279 -1540.58589366649 -1540.29908986652 -1540.27816714212 -1540.20812110174 -1540.20812003881 -1540.20816288319 -1540.19680187429 -1540.2084908676 -1540.21382883156 -1540.2146545408 -1540.21615190845 -1540.22290522765 -1540.25452589556 -1540.66346386 -1541.28406630438 -1541.32622796112 -1541.32921225339 -1541.32976760972 -1541.52166172065 -1541.59805259305 -1541.87086686165 -1541.93846658338 -1541.96723726738 -1541.99617755686 -1542.02370076803 -1542.80460123087 -1543.30265028781 -1543.25546735653 -1543.21639053001 -1543.18573271134 -1543.18572535682 -1543.185718941 -1543.18773229889 -1543.22865047886 -1543.81620735793
UNCHS044163 -1540.56930258477 -1540.56932873498 -1540.56962788844 -1540.56976230413 -1540.56923443801 -1540.56928519842 -1540.56907114809 -1540.28249796037 -1540.26158998093 -1540.19159158639 -1540.19159069902 -1540.19163659002 -1540.18029846444 -1540.19198843285 -1540.19732673007 -1540.19815248311 -1540.19964989879 -1540.20634453541 -1540.23789647731 -1540.6466174863 -1541.26681230504 -1541.30850518219 -1541.3114010415 -1541.31194220066 -1541.50385018405 -1541.58025286494 -1541.85311020076 -1541.92073365723 -1541.94951454713 -1541.97847357909 -1542.00601465913 -1542.78765789444 -1543.2855652314 -1543.23840214509 -1543.1993354507 -1543.1686908423 -1543.16868348486 -1543.16867706648 -1543.17069041569 -1543.2116083261 -1543.79939203701
UNCHS044164 -1540.5666730857 -1540.5666992929 -1540.56699949864 -1540.56714442541 -1540.56661864156 -1540.56666942855 -1540.56645541163 -1540.27991884246 -1540.25901320571 -1540.18902238654 -1540.18902152764 -1540.18906791285 -1540.17773333253 -1540.18942348093 -1540.19476184237 -1540.19558760409 -1540.19708503059 -1540.20377031598 -1540.23531166161 -1540.64399673816 -1541.26412554763 -1541.30574449815 -1541.30862633412 -1541.30916523256 -1541.50106806202 -1541.57747268159 -1541.85033725249 -1541.91796457938 -1541.94674713364 -1541.97570917219 -1542.00325311892 -1542.78501440488 -1543.28290037621 -1543.23574016313 -1543.19667496166 -1543.16603232206 -1543.16602496396 -1543.166018545 -1543.1680318944 -1543.20894979384 -1543.79676999123
JAX00436462 -1540.64391908776 -1540.64394593627 -1540.64425717792 -1540.64449516738 -1540.64398448239 -1540.64403576542 -1540.64382175054 -1540.35714767925 -1540.33623170914 -1540.26621274732 -1540.26621231425 -1540.26626668985 -1540.25481689348 -1540.26653974513 -1540.27189415087 -1540.27272244032 -1540.27422443687 -1540.28091004953 -1540.31242025825 -1540.71833316426 -1541.3353176392 -1541.37696919855 -1541.37986140727 -1541.38039305776 -1541.56095974601 -1541.63735704731 -1541.91037122264 -1541.97803591943 -1542.00683419405 -1542.03581819145 -1542.06338313006 -1542.84708340491 -1543.34562308898 -1543.29842175768 -1543.25935457749 -1543.2287081609 -1543.22870072194 -1543.22869423228 -1543.23070844647 -1543.27164363601 -1543.85981081302
UNC27790128 -1540.62285836392 -1540.62288520262 -1540.62319626592 -1540.62343285066 -1540.62292196049 -1540.62297322317 -1540.6227592651 -1540.3361547526 -1540.31524287362 -1540.24523715116 -1540.24523682581 -1540.24529308818 -1540.23383602224 -1540.24556127496 -1540.25091672204 -1540.25174516872 -1540.25324743846 -1540.25991798552 -1540.29141622174 -1540.69725897826 -1541.31420707477 -1541.35580469499 -1541.35868767373 -1541.3592178703 -1541.53975717225 -1541.61584684837 -1541.88746994138 -1541.95484209922 -1541.98352208085 -1542.01247319814 -1542.04000738735 -1542.82351301731 -1543.32219979677 -1543.27500838821 -1543.23594596611 -1543.20530313903 -1543.20529571085 -1543.20528923061 -1543.20730391898 -1543.24824880174 -1543.83670047013
